"M1_1_MSS"	"M1_2_MSS"	"M5_1_MSS"	"M5_2_MSS"	"T49_1_MSS"	"T49_2_MSS"	"M42_1_PD"	"M42_2_PD"	"M43_1_PD"	"M43_2_PD"	"M64_1_PD"	"M64_2_PD"
0.0611253367724	-0.620018276221584	-2.21443445396662	-0.673371691330558	-0.899065621661736	-0.688166788750762	-0.255424862649271	-0.399922693122895	-0.285661603062692	-0.177082280203947	-0.028895460034346	-0.377908833294684
-0.0875119052213068	-0.053898240367027	-2.21443445396662	-0.330725273936313	-0.19396048563552	-0.324303203528122	0.325787369431976	0.38106519379493	0.292118676182348	0.389784805012421	-0.057222354851604	0.0684059401740912
0.430497693333822	0.421839422395711	-2.21443445396662	-0.153544181365933	-0.79569962757601	-0.524682671671206	-0.0855111940007832	-0.502090678311068	-0.969052561955303	-1.33134732994986	-0.878237111716156	-0.655144140827226
0.733389917772148	0.752304639642542	0.834669522731291	0.872230603316722	0.554012806319619	0.653580628576442	0.879511594582561	0.593979948341519	0.269524078101427	-0.156895127775258	0.795573879711795	0.713514046580426
-0.821149307724223	-0.387667799341954	-0.175249667640631	0.749758538589583	-0.287249998598832	0.502403292779532	0.108733708140494	0.230109183720774	-2.8577831415268	-0.773338380866903	-0.415050825871155	-0.390098110184192
0.170169265993578	0.131648878327106	0.116371768291288	-0.0697984659195883	-0.363464748277638	-0.21890627365109	0.0962760333927252	-0.165083235341562	-1.10846201061978	-1.00825633659924	-0.181238605147186	-0.407825765547898
0.122873207261123	-0.0682116717685597	0.216166731059933	0.271915130551537	0.253475713434084	0.228888523944649	0.238176298644393	0.0210671684803092	-0.334677433519664	-0.74775539321344	0.297459735901701	0.277129687215703
0.430076910404493	0.448667880743626	0.60012334060608	0.676041775600558	0.423695002909762	0.487368232498645	0.254021476673398	0.321894902565614	0.354975011961932	0.334662979272042	0.401768940720942	0.219156126474898
-0.402426851927803	-0.484718871136915	0.210650462546955	0.287968192511297	-0.198307045495222	-0.0813476082514812	-0.164711798434706	-0.031150995168664	-0.0758739266765193	-0.067134208388414	-0.113453842872876	-0.196292808708194
0.551461870256216	0.557053201131129	0.547788004544025	0.588677649798633	0.443945186857665	0.438024771266134	0.333846857695621	0.42047333051257	0.73789755347835	0.823108644520658	0.391232871339405	0.385156640986474
0.621393043857438	0.618491999636954	0.932823086007017	0.985953262901056	0.632897097471855	0.578627132749369	0.807589639920389	0.881896095322947	0.968245384712887	1.0257957471763	0.7354720965405	0.751355840521117
0.363560011221469	0.377021579249444	0.631653486026209	0.648551845396536	0.377660057061968	0.457993725319651	0.326819369796819	0.23555320025433	0.181335141931901	0.41688842303533	0.214731990077024	0.30639519429814
-0.255620426284906	0.00677825674043978	-0.365223195397654	-0.232741813596418	0.0330932422001344	-0.0574830951093261	-0.0214305406259447	0.116788276606131	0.119658371208807	-0.067294634314632	-0.207318698669538	-2.84859583355196
-0.774769022721221	-0.484302714717269	-0.0266949983027337	-0.279866249560916	-1.68061619387379	-0.568020431336917	-0.844514614509092	-0.244382520195386	0.144767562348267	-1.30939452998713	-0.717126379342305	-0.559757713771937
-0.218676452205401	-0.573510569375725	-2.21443445396662	-0.283283822697516	-0.792750212028536	0.0659671840121204	-0.00721473042338158	-2.35065140143237	-0.355409962684118	-0.254603782537626	-0.293352212525692	-0.429955431574287
0.195114339606206	0.300847203919036	0.624087296064628	0.708278295439425	0.241789732165342	0.358499994760364	0.456126399632314	0.480331600511059	0.349219650965359	0.310141133307334	0.301994316907669	0.40326188162421
0.0848660615516728	0.106304128477127	0.54719987561566	0.547614969413854	0.51229597183576	0.417209570794313	0.327178343913648	0.235980898858503	-0.150684454773806	-0.543276435152016	0.31485377851764	0.236209317461335
0.805746155730549	0.804462756057585	1.12289052751928	1.11843049606704	0.949885763721019	0.981990456452659	0.957258106184055	0.929178935262305	0.524709948337937	0.554843834704638	0.700398789266034	0.809349176461666
0.155835322708067	0.259629196892132	0.538420060685051	0.561220538171686	0.455751974183899	0.420523310820675	0.291993438690944	0.253310522722475	-0.272037029294723	-0.355207961576498	0.218505901257472	0.200046613480047
0.615881430059024	0.643240720769022	0.700198532554829	0.719146847142921	0.4087576330596	0.45518906625174	0.64684966792938	0.641466649786982	0.216872071273506	0.116243897418858	0.433115476678927	0.510927546491286
0.157001632925641	0.211714489184282	0.479499436343826	0.508555328257823	-0.160082825589131	-0.251810288146529	0.356163827947048	0.165882396831435	-1.02484139955991	-1.02148217346068	-0.0501129684671488	-0.228309788465504
0.294455636212101	0.230736533738956	0.180212595205826	0.329215915890609	0.226654874781325	0.115507715327596	0.333507611706175	0.307761452749809	0.0871471034914007	-0.0399927476894641	0.191713879986457	0.213975773449943
-0.176612518842088	-0.00352068399085048	0.0844157757585449	0.179537080460758	-0.00876089875559855	-0.0853363173075152	0.184398495692167	0.126611077362724	-1.06667799617872	-1.14968704163209	-0.100338000664208	-0.227635379892832
-0.409965475591105	-0.0339318199821639	0.0474467108152462	0.0449884414724688	-0.29480874770085	0.143407480769285	0.258654153657972	0.0240468789825633	-2.53198359333042	-1.74266708600529	-0.00784114588286147	0.0270912434467666
0.344760871410472	0.449092406312995	0.573193162022778	0.559291031978826	0.18240811330523	0.201234112077959	0.323596408173945	0.269504679966498	-0.184768085970965	-0.511480315989454	0.163315094421316	0.169900107854926
0.0215911705224136	0.0194114659332358	0.448579588111341	0.482307188435362	0.0584741957197044	0.0320968345825692	0.365592962680544	0.335342206183825	-0.204950567770494	-0.217248938154529	0.28231156040071	0.223409288895562
0.513888096891103	0.510995842364795	0.372085450567183	0.515996956207849	-0.130322897525717	-0.11853768565953	0.376139413950817	0.153208643949408	-0.0585689444486246	-0.331141554884076	0.0716305586006795	0.0807255477779604
0.183769672257722	0.115537884605604	0.0520175204500267	0.168877924180162	-0.163059837773711	-0.572585398789051	0.0607329184426533	0.069650237476348	-0.241430328718472	-0.461769322148995	-0.234456426403915	-0.140666900847137
0.0901185559730134	0.11571862628692	-0.305165676954053	-0.0478922593667122	-0.83769663951479	-0.952820031455622	0.101742961235272	0.00148469344048178	-0.502966448083251	-0.516299499987998	-0.420638618671361	-0.620904340654495
-0.20042845426612	-0.0925735546359317	-0.422480858501531	-0.475075942862693	-2.90734567173479	-2.68459670186417	-0.628546855403992	-0.48881327748497	-0.493991172928721	-0.453048388298342	-0.468450648466421	-0.647110919678117
0.186837396479752	0.164833058473561	-0.205960394678121	0.182188090994415	-0.532213977231186	-0.0237653775835032	0.0752452955863433	-0.15901653078174	0.571150690622163	0.570947087169395	0.0122814955216898	-0.0763589936057399
0.656491523327538	0.698333115980309	0.831459887236114	0.774599325523854	0.666375501104361	0.686742691004004	0.770905156592133	0.347090467517884	0.0787297048801341	-0.381112842621507	0.761684672683451	0.705236332340353
0.0106592146497852	0.0873165995021325	-0.393533652136804	-0.210051661238713	-0.339352660793547	-0.451216267303619	-0.516601860614564	-2.35065140143237	0.231111383157401	0.284366432338016	-0.118382334525835	-0.221062332538832
0.146480463026733	0.165302745617903	0.083740073608344	0.0563070638501253	-0.0817516631439789	-0.010092566089605	-0.267687041162421	-0.0480804564674366	0.0197257240483018	-0.0513913613568487	0.0467641621599237	0.0845867207817478
0.375166275362194	0.390384372453483	0.284100694952206	0.360317794774021	0.00991987988562652	0.146950689777242	-0.0449539245387241	0.0556810038533329	-0.117527593157494	-0.0682057706597368	-0.338138806970915	-0.642145971329801
0.521128499341834	0.546387797900662	0.705163031407206	0.763898179768223	0.790187886872748	0.826757754970944	0.817611131470542	0.841648776367767	1.20850890137007	1.2425315801828	0.845040024396477	0.812897086254092
0.223131109816494	0.187375480375538	0.919960024710471	1.00569927240876	0.294871299210079	0.477864714593043	1.00472534137884	1.05103630616398	1.19391650118765	1.25842347707833	1.13142584888354	1.07820970599193
0.254044135816944	0.409258933336607	-0.0395194336204605	0.0163820684870685	0.155539509475019	0.242478742072199	-0.55579289987913	-2.35065140143237	-0.414236766355608	-0.241618016651655	-0.204392698499683	-0.224838945761853
0.431792845891442	0.425913943821689	0.265647469474952	0.240919091620981	-0.165012221775537	-0.130393420338357	0.167675926059313	0.0727822335144923	-0.334040517106385	-0.305910829165462	-0.139818426793489	-0.427536063843182
1.05460314238953	1.08974432037627	0.990504406667502	0.808964600221365	1.07377924502038	1.11023987324863	1.05586077123892	1.11496720479679	1.13314714321859	1.17032516844433	1.00278659978467	0.99086189280698
1.00540599112377	0.972417890399989	0.578969140304324	0.526144527081975	0.548214835973807	0.594925860595144	0.486593284855016	0.495475712767259	1.15595725696839	1.25861322345851	0.365996861139653	0.329121612077422
1.30172204215431	1.27274903352569	1.02399291936258	1.02247451466953	0.892532869463482	0.91524610024527	0.849104465636092	0.845560191885664	0.637114519040699	0.735945469086586	0.774511158954066	0.723796598202627
0.562574338585088	0.539721946863346	0.465660341330507	0.512187699806724	0.43599158385644	0.44817089446673	-0.141667018423119	0.0349628856024411	0.125556823280031	0.257811610496625	-0.0528308451981023	-0.100775313095957
0.096932512742059	-0.0409265899613015	-0.390458685533181	-0.0937000841985094	0.175396136001011	0.122906502998616	-0.183602287741588	-0.344633786381586	-0.633120714628176	-0.486895044154828	-0.277319918185434	-0.465993741685636
0.770795194938956	0.77896628716486	0.691912512739784	0.748194023244511	0.737116672865382	0.6787496097368	0.39910350369406	0.339342307541995	0.431161332283234	0.445412984753802	0.439179815063363	0.323075181130333
0.652345264541572	0.709632319638662	0.781241852239377	0.817823167285218	0.78691988823074	0.751119909005241	0.351279701390418	0.329822327787841	0.31609035423342	0.180294485673219	0.574040089026027	0.526876145790206
-2.69802151296803	-2.5539418583606	-2.21443445396662	-0.66353791829594	-0.666654507849007	-2.68459670186417	-2.39954404968658	-2.35065140143237	-4.74521101993275	-4.54035842507879	-2.98711807760074	-2.84859583355196
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-2.07821533561553	-1.09750293056354	-2.98711807760074	-2.84859583355196
0.27446079807321	0.278267336850174	0.312139297196088	0.333717025612004	-0.240958958164266	-0.213786259666944	-0.715796310575275	-0.647226754196902	0.215667207314374	0.203117860888165	0.00277444854718841	0.107795188531414
0.142811351413353	0.159899285720363	0.376173646759467	0.487651069478001	0.374642397085137	0.409643645588881	0.292412803772124	0.121456058684786	-0.297456967612365	-1.00626555673809	0.439577145329013	0.5126064907211
0.362823936626878	0.387988728252023	0.455472799230647	0.525545155750025	0.534443097887676	0.517536371751681	0.375510286865344	0.335999854520235	0.501125995019752	0.571988086813196	0.354525508159771	0.333730982241082
0.0572801721219372	0.0649542557258969	0.197661542838624	0.0646617282148495	-0.782225542157319	-2.68459670186417	-2.39954404968658	-2.35065140143237	-1.98184536431855	-1.21170955443414	-0.304972226112468	-0.626236267828741
0.103686565349606	0.182327112819962	0.38247332394394	0.412181500302413	0.120609368953151	0.054697714044495	0.120433887648797	-0.0802985586542068	-0.802386551751895	-0.7586186885237	-0.151476805466155	-0.0596425405400171
-0.403879245737958	-0.310135117140397	-0.0501094506071375	-0.0449496104204964	-0.277789582367301	-0.330721192041977	0.206285843540844	-0.183138104413906	-1.36277841005252	-1.35923408277796	-0.158052839345598	-0.26566326416099
-2.69802151296803	-0.426781977823549	-0.549361691727569	-0.405058318109132	-0.644219016879223	-0.395115620237047	-0.60996393952001	-2.35065140143237	-0.752452638492468	-0.611543513942678	-0.508354758004877	-1.72713690284137
-0.916899004330216	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.768220716404414	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.321170186972117	-0.219775692058035	-2.98711807760074	-2.84859583355196
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.16924160338632	-0.432008099212934	-2.68459670186417	-2.21949002472498	-2.35065140143237	-0.0713881072867266	-0.0306878192666498	-0.853149565076277	-0.607445950956505
-0.102000714551918	-0.356271586477197	0.118571360691571	0.13810440546774	0.0600814489448531	0.102018841896645	-0.0480657271960746	-0.0496412640768297	-0.676907153235421	-0.778353436641983	0.180208064656135	0.236518071446096
-2.69802151296803	-0.567791426776631	-2.21443445396662	-2.44542671643639	-0.490821638089124	-0.288922504993641	-0.534635998910745	-2.35065140143237	-0.751887415710935	-0.477677996836871	-0.273351006539363	-0.293298482255103
-0.739779862257538	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.859283552657149	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.538832904050057	-0.656394215899091	-0.676877058667169	-2.84859583355196
0.644946528849807	0.631606053773541	0.421976370080186	0.596357495419715	0.531908267337125	0.523477073726472	0.563526297480147	0.557707905091034	0.474120929008558	0.435471239446956	0.588622795568139	0.497190823559705
0.393232580700658	0.253293648392154	0.450822316305378	0.441138505084108	0.449479855041102	0.381238954474958	0.365070128359131	0.392704655090853	0.116590396692633	0.117737683533751	0.426693277591325	0.439471546120623
0.480106749022162	0.433005927481677	0.523794251891499	0.466388076741081	0.0740991416007711	0.0761738786706819	0.195456969860606	0.0915308997318612	0.425064167659385	0.411577747579514	0.257325349646997	0.388347480967722
0.0856562356960357	0.185019609031249	0.424524141904236	0.42371419094143	0.323958748593482	0.319043794619452	0.668704561577467	0.569288988927589	-0.255481999496866	-0.45059644852317	0.583695177306276	0.490992648788621
0.480187727145653	0.496460432276832	0.851196017004748	0.835255556506781	0.653255985968781	0.642051680443206	0.871626447408819	0.738513769554291	0.558522541842277	0.398067707951434	0.792720806599088	0.627491741483552
0.763022997250226	0.893935707096249	0.856219222105658	0.852888937379485	0.546560824682831	0.687912260524049	0.667344572196605	0.798354900308499	0.813828080029052	0.823330473155997	0.588837191044554	0.619923873293382
0.0749174577535152	0.189927445624982	0.295669203092892	0.273220770618974	-0.0847385209239162	-0.00532743327533506	0.479090374605029	0.453234452955448	-0.644631528438423	-0.769306384558129	0.179533702474209	0.141285879312935
0.147326244847277	0.182434612307236	-0.00421559353051575	0.230624394232788	-0.582768614255327	-0.674572252620366	-0.401162399813937	-0.700375039533284	-0.843958161141294	-1.02558964666298	-0.650302206514003	-0.568381300939281
0.334620454915803	0.299370655421645	0.396937203632272	0.346415776846449	0.0370328208243061	-0.0189780380055764	-0.328557391295661	-0.235630982512911	0.108194997315584	0.0755681200630518	-0.00547009675799536	0.00959273342478862
0.629512437758272	0.674333234538129	0.583265670469665	0.575709303540304	0.382368076446748	0.44658082658404	0.302688788834856	0.365160516732279	0.830566935042407	0.845961470451351	0.478516540018402	0.553778285867279
